PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
271332,1,1.0,-1.363626492003628,-0.0683912357439267,0.7043713990035915,-1.8388527105046428
271333,0,,,-0.0683912357439267,0.7043713990035915,
271334,0,,,-0.0683912357439267,0.7043713990035915,
271335,2,0.5,-0.2213448207683817,-0.0683912357439267,0.7043713990035915,-0.21714905693335101
271336,3,0.3333333333333333,-0.2293701637307719,-0.0683912357439267,0.7043713990035915,-0.2285426810551466
271337,0,,,-0.0683912357439267,0.7043713990035915,
271338,0,,,-0.0683912357439267,0.7043713990035915,
271339,0,,,-0.0683912357439267,0.7043713990035915,
271340,3,0.3333333333333333,-0.31763854328177504,-0.0683912357439267,0.7043713990035915,-0.3538577913447867
271341,0,,,-0.0683912357439267,0.7043713990035915,
271342,0,,,-0.0683912357439267,0.7043713990035915,
271343,1,1.0,0.6851360037359635,-0.0683912357439267,0.7043713990035915,1.0697868206259296
271344,3,0.3333333333333333,0.10920533239667995,-0.0683912357439267,0.7043713990035915,0.2521348373767532
271345,1,1.0,1.2302508661305671,-0.0683912357439267,0.7043713990035915,1.8436894282072804
271346,0,,,-0.0683912357439267,0.7043713990035915,
271347,3,0.3333333333333333,0.14211402034223,-0.0683912357439267,0.7043713990035915,0.29885548502386505
271389,0,,,-0.0683912357439267,0.7043713990035915,
280003,7,0.14285714285714285,-0.6837292025881041,-0.0683912357439267,0.7043713990035915,-0.873598740259242
280009,7,0.14285714285714285,0.25958795232035997,-0.0683912357439267,0.7043713990035915,0.46563388083083473
280013,7,0.14285714285714285,0.2747301908803333,-0.0683912357439267,0.7043713990035915,0.487131401288641
280020,6,0.16666666666666666,0.3980497707670338,-0.0683912357439267,0.7043713990035915,0.6622088960039989
280023,5,0.2,-0.11527875364709679,-0.0683912357439267,0.7043713990035915,-0.066566470429517
280032,4,0.25,-0.6238604331833901,-0.0683912357439267,0.7043713990035915,-0.7886027147400276
280040,7,0.14285714285714285,-0.19552545460140194,-0.0683912357439267,0.7043713990035915,-0.18049315891775297
280060,7,0.14285714285714285,-0.1753536054361555,-0.0683912357439267,0.7043713990035915,-0.1518550722580992
280061,6,0.16666666666666666,0.061665339262272974,-0.0683912357439267,0.7043713990035915,0.1846420442257857
280065,6,0.16666666666666666,-1.2866326199776248,-0.0683912357439267,0.7043713990035915,-1.729544081371036
28006F,5,0.2,1.0566148172319516,-0.0683912357439267,0.7043713990035915,1.5971773620668293
280077,4,0.25,-0.5499650198267295,-0.0683912357439267,0.7043713990035915,-0.6836929846442379
280081,5,0.2,-0.3737659652683178,-0.0683912357439267,0.7043713990035915,-0.43354220508722563
280105,2,0.5,0.07832738966865055,-0.0683912357439267,0.7043713990035915,0.20829725003049016
280111,4,0.25,-0.7512613300985415,-0.0683912357439267,0.7043713990035915,-0.9694744779822227
280125,7,0.14285714285714285,-0.10181788636569102,-0.0683912357439267,0.7043713990035915,-0.04745600214467804
280127,0,,,-0.0683912357439267,0.7043713990035915,
280128,4,0.25,-0.47555069346738676,-0.0683912357439267,0.7043713990035915,-0.5780465508671002
280129,0,,,-0.0683912357439267,0.7043713990035915,
280130,6,0.16666666666666666,0.16596940847670374,-0.0683912357439267,0.7043713990035915,0.33272311248321357
280131,0,,,-0.0683912357439267,0.7043713990035915,
280132,5,0.2,1.1145474742997097,-0.0683912357439267,0.7043713990035915,1.6794246781130373
280133,0,,,-0.0683912357439267,0.7043713990035915,
280134,7,0.14285714285714285,0.4478294214191378,-0.0683912357439267,0.7043713990035915,0.7328813434124579
280139,1,1.0,0.640733284736436,-0.0683912357439267,0.7043713990035915,1.0067480330454857
281300,0,,,-0.0683912357439267,0.7043713990035915,
281301,0,,,-0.0683912357439267,0.7043713990035915,
281302,0,,,-0.0683912357439267,0.7043713990035915,
281304,2,0.5,-1.3881041664901885,-0.0683912357439267,0.7043713990035915,-1.8736038013654965
281305,0,,,-0.0683912357439267,0.7043713990035915,
281306,0,,,-0.0683912357439267,0.7043713990035915,
281307,0,,,-0.0683912357439267,0.7043713990035915,
281308,0,,,-0.0683912357439267,0.7043713990035915,
281309,0,,,-0.0683912357439267,0.7043713990035915,
281310,0,,,-0.0683912357439267,0.7043713990035915,
281311,0,,,-0.0683912357439267,0.7043713990035915,
281312,0,,,-0.0683912357439267,0.7043713990035915,
281313,0,,,-0.0683912357439267,0.7043713990035915,
281314,0,,,-0.0683912357439267,0.7043713990035915,
281315,2,0.5,-0.8943812590017377,-0.0683912357439267,0.7043713990035915,-1.1726626385260135
281316,0,,,-0.0683912357439267,0.7043713990035915,
281318,0,,,-0.0683912357439267,0.7043713990035915,
281319,0,,,-0.0683912357439267,0.7043713990035915,
281320,1,1.0,-1.402927664096566,-0.0683912357439267,0.7043713990035915,-1.8946488035154232
281322,1,1.0,-0.4596995338659542,-0.0683912357439267,0.7043713990035915,-0.5555425712565485
281323,0,,,-0.0683912357439267,0.7043713990035915,
281324,1,1.0,-1.245722975724801,-0.0683912357439267,0.7043713990035915,-1.6714644314722824
281325,0,,,-0.0683912357439267,0.7043713990035915,
281326,1,1.0,-0.3024948454941846,-0.0683912357439267,0.7043713990035915,-0.33235819921340143
281327,1,1.0,0.8765403172940859,-0.0683912357439267,0.7043713990035915,1.3415245911102
281328,1,1.0,0.1298180475281816,-0.0683912357439267,0.7043713990035915,0.28139882390525295
281329,1,1.0,-0.5776030501447814,-0.0683912357439267,0.7043713990035915,-0.7229308502889089
281330,0,,,-0.0683912357439267,0.7043713990035915,
281331,0,,,-0.0683912357439267,0.7043713990035915,
281332,0,,,-0.0683912357439267,0.7043713990035915,
281333,0,,,-0.0683912357439267,0.7043713990035915,
281334,3,0.3333333333333333,0.052070676066955035,-0.0683912357439267,0.7043713990035915,0.17102044742487837
281335,0,,,-0.0683912357439267,0.7043713990035915,
281336,3,0.3333333333333333,0.19409714367315722,-0.0683912357439267,0.7043713990035915,0.3726562148724405
281338,0,,,-0.0683912357439267,0.7043713990035915,
281339,2,0.5,-0.845250154515495,-0.0683912357439267,0.7043713990035915,-1.102910935722998
281340,1,1.0,0.640733284736436,-0.0683912357439267,0.7043713990035915,1.0067480330454857
281341,0,,,-0.0683912357439267,0.7043713990035915,
281342,0,,,-0.0683912357439267,0.7043713990035915,
281343,0,,,-0.0683912357439267,0.7043713990035915,
281344,1,1.0,-0.341796017587127,-0.0683912357439267,0.7043713990035915,-0.38815429222418824
281345,1,1.0,-1.79593938502599,-0.0683912357439267,0.7043713990035915,-2.452609733623291
281346,0,,,-0.0683912357439267,0.7043713990035915,
281347,1,1.0,1.348154382409395,-0.0683912357439267,0.7043713990035915,2.0110777072396417
281348,1,1.0,-0.0273866408435879,-0.0683912357439267,0.7043713990035915,0.05821445186210596
281349,1,1.0,-0.0273866408435879,-0.0683912357439267,0.7043713990035915,0.05821445186210596
281350,1,1.0,0.0145547289158979,-0.0683912357439267,0.7043713990035915,0.11775884821155505
281351,0,,,-0.0683912357439267,0.7043713990035915,
281352,3,0.3333333333333333,-0.4497020442348923,-0.0683912357439267,0.7043713990035915,-0.5413490795202225
281353,1,1.0,0.3263239079928935,-0.0683912357439267,0.7043713990035915,0.5603792889591868
281354,0,,,-0.0683912357439267,0.7043713990035915,
281355,1,1.0,-0.5776030501447814,-0.0683912357439267,0.7043713990035915,-0.7229308502889089
281356,1,1.0,0.0119145312493544,-0.0683912357439267,0.7043713990035915,0.11401054487289261
281357,1,1.0,-0.8134100827024346,-0.0683912357439267,0.7043713990035915,-1.057707408353628
281358,1,1.0,0.4442274242717207,-0.0683912357439267,0.7043713990035915,0.7277675679915471
281359,0,,,-0.0683912357439267,0.7043713990035915,
281360,2,0.5,-0.4694338562192526,-0.0683912357439267,0.7043713990035915,-0.5693624429422368
281361,1,1.0,-0.0666878129365303,-0.0683912357439267,0.7043713990035915,0.0024183588513191807
281362,2,0.5,-1.6460169485076044,-0.0683912357439267,0.7043713990035915,-2.239764015113898
281363,3,0.3333333333333333,-1.1106935618627436,-0.0683912357439267,0.7043713990035915,-1.4797624202136328
281364,3,0.3333333333333333,-1.78363497903723,-0.0683912357439267,0.7043713990035915,-2.43514109987955
281365,2,0.5,-0.0002749545172342008,-0.0683912357439267,0.7043713990035915,0.09670506400891667
290001,7,0.14285714285714285,-0.4837326647692853,-0.0683912357439267,0.7043713990035915,-0.589662541115246
290003,7,0.14285714285714285,0.21064814632641649,-0.0683912357439267,0.7043713990035915,0.3961537655632727
290005,4,0.25,0.8300949270516025,-0.0683912357439267,0.7043713990035915,1.2755858117841437
290007,7,0.14285714285714285,0.21701146016023398,-0.0683912357439267,0.7043713990035915,0.40518779767022517
290008,4,0.25,-0.41860546464908294,-0.0683912357439267,0.7043713990035915,-0.4972010922087008
290009,7,0.14285714285714285,0.12817862255306314,-0.0683912357439267,0.7043713990035915,0.27907132313302174
290012,0,,,-0.0683912357439267,0.7043713990035915,
290019,7,0.14285714285714285,-0.7751248988383812,-0.0683912357439267,0.7043713990035915,-1.0033537194925926
290021,7,0.14285714285714285,-0.049238722231723195,-0.0683912357439267,0.7043713990035915,0.02719093015317883
29002F,4,0.25,0.8675595255005499,-0.0683912357439267,0.7043713990035915,1.3287745109589613
290032,6,0.16666666666666666,-0.46227230322563945,-0.0683912357439267,0.7043713990035915,-0.5591951462522464
290039,7,0.14285714285714285,1.3236374965630193,-0.0683912357439267,0.7043713990035915,1.9762709477927685
290041,7,0.14285714285714285,-0.06316795552872666,-0.0683912357439267,0.7043713990035915,0.007415520026209094
290045,7,0.14285714285714285,-0.24133968004633943,-0.0683912357439267,0.7043713990035915,-0.24553587006381403
290046,7,0.14285714285714285,-0.5050793343413863,-0.0683912357439267,0.7043713990035915,-0.6199685268527393
290047,6,0.16666666666666666,0.7746776032266768,-0.0683912357439267,0.7043713990035915,1.1969095283584972
290049,4,0.25,0.02307376783057004,-0.0683912357439267,0.7043713990035915,0.12985337522773321
29004F,5,0.2,1.2921014702149436,-0.0683912357439267,0.7043713990035915,1.9314990754642116
290053,7,0.14285714285714285,-0.24863119617254398,-0.0683912357439267,0.7043713990035915,-0.2558876761373133
290054,6,0.16666666666666666,-0.5820915652860308,-0.0683912357439267,0.7043713990035915,-0.7293032202454388
290057,6,0.16666666666666666,0.04078925068904484,-0.0683912357439267,0.7043713990035915,0.15500414495452114
290058,0,,,-0.0683912357439267,0.7043713990035915,
290061,0,,,-0.0683912357439267,0.7043713990035915,
291300,0,,,-0.0683912357439267,0.7043713990035915,
291301,0,,,-0.0683912357439267,0.7043713990035915,
291302,1,1.0,0.7237006355654234,-0.0683912357439267,0.7043713990035915,1.1245372433205671
291303,0,,,-0.0683912357439267,0.7043713990035915,
291304,0,,,-0.0683912357439267,0.7043713990035915,
291306,3,0.3333333333333333,0.8654575103545392,-0.0683912357439267,0.7043713990035915,1.3257902683435112
291307,3,0.3333333333333333,-1.7064302662302466,-0.0683912357439267,0.7043713990035915,-2.3255331389143583
291308,3,0.3333333333333333,-0.35627800780059,-0.0683912357439267,0.7043713990035915,-0.4087144544254776
291309,0,,,-0.0683912357439267,0.7043713990035915,
291311,3,0.3333333333333333,0.3000030312875222,-0.0683912357439267,0.7043713990035915,0.5230113936377626
291312,0,,,-0.0683912357439267,0.7043713990035915,
291313,3,0.3333333333333333,-0.5003638143598187,-0.0683912357439267,0.7043713990035915,-0.6132738768595137
291314,0,,,-0.0683912357439267,0.7043713990035915,
300001,7,0.14285714285714285,-0.3552613660794113,-0.0683912357439267,0.7043713990035915,-0.40727112250908115
300003,7,0.14285714285714285,0.19979142547249612,-0.0683912357439267,0.7043713990035915,0.380740418472124
300005,4,0.25,-0.12355153407031899,-0.0683912357439267,0.7043713990035915,-0.07831138289320437
300011,6,0.16666666666666666,-0.2635412867431066,-0.0683912357439267,0.7043713990035915,-0.27705561480099916
300012,6,0.16666666666666666,-0.39885832140475985,-0.0683912357439267,0.7043713990035915,-0.46916596291148976
300014,4,0.25,-0.8299607721698896,-0.0683912357439267,0.7043713990035915,-1.0812045144128286
300017,5,0.2,0.7704249196095322,-0.0683912357439267,0.7043713990035915,1.1908719697308179
300018,6,0.16666666666666666,0.6879030634940023,-0.0683912357439267,0.7043713990035915,1.0737152307827775
300019,5,0.2,0.2536666318556738,-0.0683912357439267,0.7043713990035915,0.45722734917287344
300020,6,0.16666666666666666,0.5278628300453808,-0.0683912357439267,0.7043713990035915,0.8465052195940558
300023,5,0.2,0.9429614338132961,-0.0683912357439267,0.7043713990035915,1.4358230203382607
300029,7,0.14285714285714285,0.2884206858196805,-0.0683912357439267,0.7043713990035915,0.5065678732389699
300034,7,0.14285714285714285,1.1215623972370303,-0.0683912357439267,0.7043713990035915,1.6893838032950705
301300,0,,,-0.0683912357439267,0.7043713990035915,
301301,2,0.5,-0.6610293898573791,-0.0683912357439267,0.7043713990035915,-0.8413716896395884
301302,3,0.3333333333333333,-0.566220503334837,-0.0683912357439267,0.7043713990035915,-0.706770985158033
301303,1,1.0,-1.756638212933052,-0.0683912357439267,0.7043713990035915,-2.3968136406125105
301304,2,0.5,-0.4338185221596258,-0.0683912357439267,0.7043713990035915,-0.5187991547252415
301305,2,0.5,1.076827625832115,-0.0683912357439267,0.7043713990035915,1.6258735990644653
301306,1,1.0,0.6014321126434892,-0.0683912357439267,0.7043713990035915,0.9509519400346926
301307,4,0.25,-0.1961778764065422,-0.0683912357439267,0.7043713990035915,-0.18141940578987636
301308,2,0.5,-0.4497801772594048,-0.0683912357439267,0.7043713990035915,-0.5414600054104887
301309,4,0.25,-0.1390927036967618,-0.0683912357439267,0.7043713990035915,-0.10037526800896497
301310,3,0.3333333333333333,-0.3966387738701771,-0.0683912357439267,0.7043713990035915,-0.4660148589090806
301311,4,0.25,0.49119654995226136,-0.0683912357439267,0.7043713990035915,0.7944498974373245
301312,3,0.3333333333333333,-0.32630689561275855,-0.0683912357439267,0.7043713990035915,-0.36616429945009277
310001,7,0.14285714285714285,1.5117234108256026,-0.0683912357439267,0.7043713990035915,2.2432975683066774
310002,7,0.14285714285714285,0.0004164198073810204,-0.0683912357439267,0.7043713990035915,0.09768661198998639
310003,5,0.2,0.33603010530227834,-0.0683912357439267,0.7043713990035915,0.5741592313633151
310005,6,0.16666666666666666,0.8236581661453629,-0.0683912357439267,0.7043713990035915,1.2664475064592184
310006,5,0.2,0.014345469742390904,-0.0683912357439267,0.7043713990035915,0.11746176179691212
310008,6,0.16666666666666666,0.2504670482170484,-0.0683912357439267,0.7043713990035915,0.45268488245268645
310009,6,0.16666666666666666,-0.8165063358938228,-0.0683912357439267,0.7043713990035915,-1.0621031762621038
310010,6,0.16666666666666666,0.63834335766768,-0.0683912357439267,0.7043713990035915,1.0033550402690374
310011,5,0.2,-0.02528236517957847,-0.0683912357439267,0.7043713990035915,0.06120190374755468
310012,7,0.14285714285714285,0.07158138455465514,-0.0683912357439267,0.7043713990035915,0.19871990898067135
310014,7,0.14285714285714285,-0.1238474456023666,-0.0683912357439267,0.7043713990035915,-0.07873149014410384
310015,7,0.14285714285714285,1.0646792214742944,-0.0683912357439267,0.7043713990035915,1.6086264417054272
310016,5,0.2,0.6399121276025206,-0.0683912357439267,0.7043713990035915,1.0055822316868885
310017,6,0.16666666666666666,0.4871737838936295,-0.0683912357439267,0.7043713990035915,0.7887387540485917
310019,7,0.14285714285714285,-0.3714447360480819,-0.0683912357439267,0.7043713990035915,-0.43024674302911325
31001F,4,0.25,1.102642951755263,-0.0683912357439267,0.7043713990035915,1.6625237611233825
310021,4,0.25,-1.0611730368552283,-0.0683912357439267,0.7043713990035915,-1.409457854926673
310022,6,0.16666666666666666,-0.1516276198970591,-0.0683912357439267,0.7043713990035915,-0.11817115838445337
310024,5,0.2,-1.0329212633646514,-0.0683912357439267,0.7043713990035915,-1.369348654680124
310025,6,0.16666666666666666,0.28548883476707393,-0.0683912357439267,0.7043713990035915,0.5024055079629891
310027,5,0.2,-0.9030130860702406,-0.0683912357439267,0.7043713990035915,-1.1849172915126531
310028,6,0.16666666666666666,1.0637316442272755,-0.0683912357439267,0.7043713990035915,1.6072811610078304
310029,7,0.14285714285714285,-0.7052295681574093,-0.0683912357439267,0.7043713990035915,-0.9041229290603771
310031,6,0.16666666666666666,0.7662404285920598,-0.0683912357439267,0.7043713990035915,1.18493122451687
310032,6,0.16666666666666666,-0.19863991784464172,-0.0683912357439267,0.7043713990035915,-0.18491477973831086
310034,6,0.16666666666666666,-0.13722560288489138,-0.0683912357439267,0.7043713990035915,-0.09772453458266227
310038,7,0.14285714285714285,0.25616512409731174,-0.0683912357439267,0.7043713990035915,0.4607744725301993
310039,6,0.16666666666666666,0.6331602007673676,-0.0683912357439267,0.7043713990035915,0.9959964835365457
310040,4,0.25,-0.2759212459713015,-0.0683912357439267,0.7043713990035915,-0.29463151189975656
310041,6,0.16666666666666666,-0.7413853666243457,-0.0683912357439267,0.7043713990035915,-0.9554535176079566
310044,6,0.16666666666666666,0.12542572060191104,-0.0683912357439267,0.7043713990035915,0.2751630128934998
310045,7,0.14285714285714285,0.39461633658720235,-0.0683912357439267,0.7043713990035915,0.6573344303674208
310047,6,0.16666666666666666,-0.2600400640816884,-0.0683912357439267,0.7043713990035915,-0.27208490947938746
310048,6,0.16666666666666666,-0.1750279466595949,-0.0683912357439267,0.7043713990035915,-0.15139273267840972
310050,6,0.16666666666666666,-0.2998185729388034,-0.0683912357439267,0.7043713990035915,-0.3285586801540428
310051,6,0.16666666666666666,0.6685304039723065,-0.0683912357439267,0.7043713990035915,1.0462117581132446
