PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
110107,9,0.1111111111111111,0.33852776529097345,0.029039011722675152,0.5385223085889854,0.574699968101987
110109,7,0.14285714285714285,0.0662921884306881,0.029039011722675152,0.5385223085889854,0.06917666383333725
110111,7,0.14285714285714285,-0.41075329196752397,0.029039011722675152,0.5385223085889854,-0.8166649675897834
110113,6,0.16666666666666666,0.03864315390420514,0.029039011722675152,0.5385223085889854,0.017834251299067586
110121,8,0.125,0.10114829604137579,0.029039011722675152,0.5385223085889854,0.13390213027133174
110122,10,0.1,-0.40786196589256296,0.029039011722675152,0.5385223085889854,-0.8112959679608975
110124,10,0.1,-0.3694832998143835,0.029039011722675152,0.5385223085889854,-0.7400293454532103
110125,10,0.1,-0.22074676588377135,0.029039011722675152,0.5385223085889854,-0.46383552477319867
110128,10,0.1,-0.0015545547298715823,0.029039011722675152,0.5385223085889854,-0.05681021187907103
110129,10,0.1,-0.3689210469505382,0.029039011722675152,0.5385223085889854,-0.7389852793952628
110132,8,0.125,0.3054433595951619,0.029039011722675152,0.5385223085889854,0.5132644339223575
110135,7,0.14285714285714285,-0.5822847691308368,0.029039011722675152,0.5385223085889854,-1.1351874771080108
110142,8,0.125,-0.3905732932674909,0.029039011722675152,0.5385223085889854,-0.7791920562949702
110143,10,0.1,0.12657603471243592,0.029039011722675152,0.5385223085889854,0.18111974459391175
110146,9,0.1111111111111111,-0.14628845253894446,0.029039011722675152,0.5385223085889854,-0.32557140431378895
110150,10,0.1,0.011211559328307207,0.029039011722675152,0.5385223085889854,-0.0331043897532838
110153,7,0.14285714285714285,0.06061093756502271,0.029039011722675152,0.5385223085889854,0.058626959995531205
110161,11,0.09090909090909091,-0.04284805430309971,0.029039011722675152,0.5385223085889854,-0.13348948572646965
110164,9,0.1111111111111111,0.2332932388331194,0.029039011722675152,0.5385223085889854,0.37928647310010793
110165,9,0.1111111111111111,-0.8998914442043286,0.029039011722675152,0.5385223085889854,-1.7249618838650347
110168,8,0.125,0.14656252752562338,0.029039011722675152,0.5385223085889854,0.21823332836643042
110177,9,0.1111111111111111,-0.41179207683784963,0.029039011722675152,0.5385223085889854,-0.8185939217923446
110184,10,0.1,-0.1545368689724516,0.029039011722675152,0.5385223085889854,-0.3408881633448481
110189,10,0.1,-0.4153511106786511,0.029039011722675152,0.5385223085889854,-0.8252028101968504
110190,2,0.5,0.009961462115034403,0.029039011722675152,0.5385223085889854,-0.03542573687917773
110191,9,0.1111111111111111,-0.4325023180801715,0.029039011722675152,0.5385223085889854,-0.8570514581135157
110192,9,0.1111111111111111,-0.4838923940922693,0.029039011722675152,0.5385223085889854,-0.9524794008235364
110194,7,0.14285714285714285,-0.5460276678124684,0.029039011722675152,0.5385223085889854,-1.067860458820936
110198,9,0.1111111111111111,-0.037072902949585734,0.029039011722675152,0.5385223085889854,-0.12276541494721857
110200,7,0.14285714285714285,0.052387966275616614,0.029039011722675152,0.5385223085889854,0.043357450899516974
110201,7,0.14285714285714285,0.42059000361776644,0.029039011722675152,0.5385223085889854,0.7270840699636335
110209,2,0.5,-1.754773906093511,0.029039011722675152,0.5385223085889854,-3.3124215828496713
110215,10,0.1,-0.18041524488785368,0.029039011722675152,0.5385223085889854,-0.38894258096629736
110225,10,0.1,-0.01752854714652443,0.029039011722675152,0.5385223085889854,-0.0864728501057162
110226,7,0.14285714285714285,-0.6472544267074917,0.029039011722675152,0.5385223085889854,-1.2558317968333825
110229,10,0.1,-0.08675982444178978,0.029039011722675152,0.5385223085889854,-0.21503071333827636
110230,9,0.1111111111111111,-0.15901808651822158,0.029039011722675152,0.5385223085889854,-0.3492094853667927
110233,5,0.2,0.4539914454371785,0.029039011722675152,0.5385223085889854,0.7891083190739985
110234,5,0.2,0.6775429752933785,0.029039011722675152,0.5385223085889854,1.204228595970123
110236,9,0.1111111111111111,0.0398759807405662,0.029039011722675152,0.5385223085889854,0.020123528487214645
110237,6,0.16666666666666666,0.02957278001523374,0.029039011722675152,0.5385223085889854,0.0009911721093916186
110252,8,0.125,-0.033157085121439195,0.029039011722675152,0.5385223085889854,-0.11549400248074786
11029F,6,0.16666666666666666,-0.9613378267567798,0.029039011722675152,0.5385223085889854,-1.8390637169227042
11030F,5,0.2,-0.02221416412183764,0.029039011722675152,0.5385223085889854,-0.09517372823199155
11031F,3,0.3333333333333333,-0.7567915525781821,0.029039011722675152,0.5385223085889854,-1.4592349319007025
111302,3,0.3333333333333333,0.9697993816237007,0.029039011722675152,0.5385223085889854,1.7469292448923206
111303,4,0.25,0.9539549829403126,0.029039011722675152,0.5385223085889854,1.7175072535826141
111304,6,0.16666666666666666,0.5445648224566487,0.029039011722675152,0.5385223085889854,0.9572970376746947
111305,6,0.16666666666666666,0.2877870572889874,0.029039011722675152,0.5385223085889854,0.48047785846471897
111306,7,0.14285714285714285,-0.1260073145317397,0.029039011722675152,0.5385223085889854,-0.28791068407297926
111308,4,0.25,0.9542353118499141,0.029039011722675152,0.5385223085889854,1.7180278056658436
111310,7,0.14285714285714285,0.24092669364477662,0.029039011722675152,0.5385223085889854,0.39346128942602415
111311,3,0.3333333333333333,0.7355968422710975,0.029039011722675152,0.5385223085889854,1.3120307539342553
111312,5,0.2,0.18891279261350738,0.029039011722675152,0.5385223085889854,0.2968749452733483
111313,5,0.2,0.2107303068287661,0.029039011722675152,0.5385223085889854,0.3373886136345051
111314,2,0.5,0.9973852091393527,0.029039011722675152,0.5385223085889854,1.798154286224278
111316,4,0.25,-0.18288639220634534,0.029039011722675152,0.5385223085889854,-0.3935313366762817
111318,6,0.16666666666666666,-0.3072853644729016,0.029039011722675152,0.5385223085889854,-0.6245319290055047
111319,4,0.25,0.6002467643505153,0.029039011722675152,0.5385223085889854,1.060694688999042
111320,6,0.16666666666666666,-0.05774177582764234,0.029039011722675152,0.5385223085889854,-0.1611461329758038
111323,4,0.25,0.10772010923525366,0.029039011722675152,0.5385223085889854,0.1461055489395334
111324,2,0.5,0.13692838630119394,0.029039011722675152,0.5385223085889854,0.20034337084605874
111325,5,0.2,0.7447436875674244,0.029039011722675152,0.5385223085889854,1.3290158354256667
111326,5,0.2,0.912324824825807,0.029039011722675152,0.5385223085889854,1.6402028272839466
111327,5,0.2,-0.5636530445218111,0.029039011722675152,0.5385223085889854,-1.1005896075084323
111328,3,0.3333333333333333,-0.07569830817370399,0.029039011722675152,0.5385223085889854,-0.19449021558792554
111329,7,0.14285714285714285,-0.09812327314961806,0.029039011722675152,0.5385223085889854,-0.23613187948606762
111330,5,0.2,0.5403661610972674,0.029039011722675152,0.5385223085889854,0.9495004036403824
111331,4,0.25,0.8450835334255868,0.029039011722675152,0.5385223085889854,1.5153402350982985
111332,3,0.3333333333333333,1.2243277242012425,0.029039011722675152,0.5385223085889854,2.2195713964207258
111333,6,0.16666666666666666,0.6092945930096891,0.029039011722675152,0.5385223085889854,1.0774959032010696
111334,7,0.14285714285714285,-0.5749272220611262,0.029039011722675152,0.5385223085889854,-1.1215250030519432
111335,6,0.16666666666666666,-0.2574094333939267,0.029039011722675152,0.5385223085889854,-0.5319156524214245
111336,7,0.14285714285714285,-0.30059997730516397,0.029039011722675152,0.5385223085889854,-0.6121176110448349
111337,4,0.25,0.07657680093721264,0.029039011722675152,0.5385223085889854,0.08827450312893091
120001,10,0.1,-0.21212814565859558,0.029039011722675152,0.5385223085889854,-0.4478313219988365
120002,9,0.1111111111111111,0.524992831230445,0.029039011722675152,0.5385223085889854,0.9209531556960904
120004,7,0.14285714285714285,0.8224124386524966,0.029039011722675152,0.5385223085889854,1.4732415245871366
120005,9,0.1111111111111111,0.16403978644434353,0.029039011722675152,0.5385223085889854,0.2506874321982909
120006,9,0.1111111111111111,0.7939371213374735,0.029039011722675152,0.5385223085889854,1.4203647600392892
120007,7,0.14285714285714285,-0.020788497545621572,0.029039011722675152,0.5385223085889854,-0.0925263605120701
120011,4,0.25,0.831437160030484,0.029039011722675152,0.5385223085889854,1.4899998301095831
120014,10,0.1,0.400090958904181,0.029039011722675152,0.5385223085889854,0.6890187115065322
120019,9,0.1111111111111111,-0.07548670184126516,0.029039011722675152,0.5385223085889854,-0.19409727674571994
120022,8,0.125,0.30464575665395804,0.029039011722675152,0.5385223085889854,0.5117833384719319
120026,8,0.125,-0.01911737571773421,0.029039011722675152,0.5385223085889854,-0.08942319876512972
120028,9,0.1111111111111111,-0.06046138813138005,0.029039011722675152,0.5385223085889854,-0.1661962715872636
121300,7,0.14285714285714285,0.4085698750736821,0.029039011722675152,0.5385223085889854,0.7047634931697416
121301,3,0.3333333333333333,0.1421780721173509,0.029039011722675152,0.5385223085889854,0.2100916871784164
121302,4,0.25,1.0197372249638847,0.029039011722675152,0.5385223085889854,1.8396604884150431
121303,5,0.2,0.5916299994330549,0.029039011722675152,0.5385223085889854,1.0446939314073322
121304,1,1.0,1.6355468001541094,0.029039011722675152,0.5385223085889854,2.9831777863404425
121305,2,0.5,1.2673447800885453,0.029039011722675152,0.5385223085889854,2.2994511993577933
121306,4,0.25,0.7206487371928022,0.029039011722675152,0.5385223085889854,1.2842731200537543
121307,4,0.25,0.6750988129011725,0.029039011722675152,0.5385223085889854,1.1996899494679751
121308,3,0.3333333333333333,0.6079517754490885,0.029039011722675152,0.5385223085889854,1.0750023805759457
130002,11,0.09090909090909091,0.16801900326793817,0.029039011722675152,0.5385223085889854,0.25807657236969966
130003,10,0.1,-0.39362505135710724,0.029039011722675152,0.5385223085889854,-0.784858967471988
130006,11,0.09090909090909091,-0.00470984896897477,0.029039011722675152,0.5385223085889854,-0.06266938277836129
130007,9,0.1111111111111111,0.15858102955381698,0.029039011722675152,0.5385223085889854,0.2405508848288247
130013,10,0.1,-0.05304073265815423,0.029039011722675152,0.5385223085889854,-0.15241660943609084
130014,11,0.09090909090909091,0.273754880224876,0.029039011722675152,0.5385223085889854,0.45442104180121257
130018,10,0.1,-0.30900909039038116,0.029039011722675152,0.5385223085889854,-0.6277327730373815
130025,9,0.1111111111111111,0.5865488714089326,0.029039011722675152,0.5385223085889854,1.0352586156495958
130028,10,0.1,-0.0006370724418980345,0.029039011722675152,0.5385223085889854,-0.05510650847934095
13003F,5,0.2,0.2140374031848034,0.029039011722675152,0.5385223085889854,0.34352967093759523
130049,11,0.09090909090909091,-0.12115118581326198,0.029039011722675152,0.5385223085889854,-0.27889317701519084
130063,2,0.5,-1.244344497403799,0.029039011722675152,0.5385223085889854,-2.3645882237691183
130065,7,0.14285714285714285,-0.6395675516017818,0.029039011722675152,0.5385223085889854,-1.2415577825852993
130066,6,0.16666666666666666,-0.9306811400354635,0.029039011722675152,0.5385223085889854,-1.7821362949155422
130071,11,0.09090909090909091,0.19486806189081313,0.029039011722675152,0.5385223085889854,0.3079334830206693
130073,3,0.3333333333333333,0.43188340340886366,0.029039011722675152,0.5385223085889854,0.748055159946308
130074,6,0.16666666666666666,0.21757879749639997,0.029039011722675152,0.5385223085889854,0.3501058039131735
131301,4,0.25,-1.3131906979153902,0.029039011722675152,0.5385223085889854,-2.49243102510446
131302,3,0.3333333333333333,0.0026902047631525705,0.029039011722675152,0.5385223085889854,-0.04892797668598107
131303,4,0.25,0.398399320313446,0.029039011722675152,0.5385223085889854,0.6858774514997418
131304,2,0.5,0.6072911479560984,0.029039011722675152,0.5385223085889854,1.0737756393946545
131305,1,1.0,-0.4698718689400367,0.029039011722675152,0.5385223085889854,-0.9264442209830418
131307,4,0.25,0.37392679966217773,0.029039011722675152,0.5385223085889854,0.6404336133133718
131308,1,1.0,1.0908394866491604,0.029039011722675152,0.5385223085889854,1.9716926448387484
131309,5,0.2,0.18371082030483224,0.029039011722675152,0.5385223085889854,0.28721522974121905
131310,5,0.2,0.5139312440257612,0.029039011722675152,0.5385223085889854,0.9004125262212094
131311,5,0.2,0.3728182437698552,0.029039011722675152,0.5385223085889854,0.6383750989776757
131312,5,0.2,0.257017699689814,0.029039011722675152,0.5385223085889854,0.42334121415411646
131313,2,0.5,0.5820408772474556,0.029039011722675152,0.5385223085889854,1.0268875712386618
131314,2,0.5,0.6262303044414188,0.029039011722675152,0.5385223085889854,1.1089443894784605
131315,5,0.2,-0.36672502752276426,0.029039011722675152,0.5385223085889854,-0.7349074178234222
131316,2,0.5,0.5326417601479023,0.029039011722675152,0.5385223085889854,0.9351567064041355
131317,2,0.5,0.789244204313112,0.029039011722675152,0.5385223085889854,1.4116503262089477
131318,3,0.3333333333333333,0.5772518761704218,0.029039011722675152,0.5385223085889854,1.0179947157326723
131319,4,0.25,0.6390902407287832,0.029039011722675152,0.5385223085889854,1.1328244332245767
131320,4,0.25,0.3569626641778117,0.029039011722675152,0.5385223085889854,0.6089323454665211
131321,4,0.25,0.5885935443168325,0.029039011722675152,0.5385223085889854,1.0390554368309823
131322,4,0.25,0.20570834862664453,0.029039011722675152,0.5385223085889854,0.32806317228876053
131323,7,0.14285714285714285,0.17449620802877902,0.029039011722675152,0.5385223085889854,0.2701043094894713
131324,5,0.2,0.6877145717513061,0.029039011722675152,0.5385223085889854,1.2231165720032402
131325,6,0.16666666666666666,0.050670833789149855,0.029039011722675152,0.5385223085889854,0.04016885042915592
131326,8,0.125,0.21249271268991926,0.029039011722675152,0.5385223085889854,0.34066128374128485
131327,10,0.1,-0.18657417129954984,0.029039011722675152,0.5385223085889854,-0.4003792964253719
131328,7,0.14285714285714285,-0.05542600087221716,0.029039011722675152,0.5385223085889854,-0.15684589337850116
140001,11,0.09090909090909091,0.3500310512381526,0.029039011722675152,0.5385223085889854,0.5960608026741323
140002,11,0.09090909090909091,-0.039636834330339224,0.029039011722675152,0.5385223085889854,-0.12752646447081475
140007,10,0.1,-0.0010842163962511587,0.029039011722675152,0.5385223085889854,-0.05593682497175277
140008,9,0.1111111111111111,-0.7389815693679889,0.029039011722675152,0.5385223085889854,-1.4261629812569898
140010,11,0.09090909090909091,-0.551897661739423,0.029039011722675152,0.5385223085889854,-1.078760645931726
140011,11,0.09090909090909091,0.12616146504409248,0.029039011722675152,0.5385223085889854,0.18034991637745462
140012,10,0.1,0.39910921292466917,0.029039011722675152,0.5385223085889854,0.6871956747189121
140013,7,0.14285714285714285,0.33553412091733953,0.029039011722675152,0.5385223085889854,0.5691409702185423
140015,10,0.1,0.29206534183548705,0.029039011722675152,0.5385223085889854,0.488422347445518
140018,7,0.14285714285714285,0.2862976766919173,0.029039011722675152,0.5385223085889854,0.4777121780586973
140019,6,0.16666666666666666,0.055422954198094176,0.029039011722675152,0.5385223085889854,0.048993220994965225
140029,11,0.09090909090909091,-0.09133590682211339,0.029039011722675152,0.5385223085889854,-0.22352819302916174
140030,11,0.09090909090909091,0.35982640615556016,0.029039011722675152,0.5385223085889854,0.6142501232671325
140032,12,0.08333333333333333,0.23781614686027308,0.029039011722675152,0.5385223085889854,0.3876852115646377
140034,10,0.1,0.0346926342596479,0.029039011722675152,0.5385223085889854,0.010498399874623844
14003F,4,0.25,-0.7013514437623024,0.029039011722675152,0.5385223085889854,-1.3562863484684922
140043,10,0.1,0.25173913470956805,0.029039011722675152,0.5385223085889854,0.41353927114069394
140046,10,0.1,-0.34548808051266067,0.029039011722675152,0.5385223085889854,-0.6954718240301998
140048,11,0.09090909090909091,-0.24669320325434996,0.029039011722675152,0.5385223085889854,-0.5120163279762497
