PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
050108,8,0.125,-0.26896278286368375,-0.021526393483244453,0.7733151893189659,-0.31996835546234215
050110,4,0.25,-0.3545535766007427,-0.021526393483244453,0.7733151893189659,-0.4306487027763992
050112,7,0.14285714285714285,-0.25746439794692716,-0.021526393483244453,0.7733151893189659,-0.3050994054202735
050113,4,0.25,-0.1893168966798896,-0.021526393483244453,0.7733151893189659,-0.21697556897131803
050115,7,0.14285714285714285,0.20182229344783106,-0.021526393483244453,0.7733151893189659,0.28881973355233276
050116,7,0.14285714285714285,0.5240147952871287,-0.021526393483244453,0.7733151893189659,0.7054577438868282
050118,3,0.3333333333333333,-0.8000187456171196,-0.021526393483244453,0.7733151893189659,-1.0066947641613875
050121,7,0.14285714285714285,0.030579601961991183,-0.021526393483244453,0.7733151893189659,0.06738002326208506
050122,6,0.16666666666666666,-0.47159781976340515,-0.021526393483244453,0.7733151893189659,-0.5820025682885193
050124,6,0.16666666666666666,-0.29212204387788737,-0.021526393483244453,0.7733151893189659,-0.3499163783824651
050125,7,0.14285714285714285,0.6426228204925913,-0.021526393483244453,0.7733151893189659,0.8588337887953952
050126,7,0.14285714285714285,0.14534408914293118,-0.021526393483244453,0.7733151893189659,0.21578585928608637
050127,5,0.2,0.45070348017121764,-0.021526393483244453,0.7733151893189659,0.6106564052754996
050128,7,0.14285714285714285,-0.26517866459609307,-0.021526393483244453,0.7733151893189659,-0.31507498427313374
050129,6,0.16666666666666666,0.4229102905907425,-0.021526393483244453,0.7733151893189659,0.5747160927556436
050131,3,0.3333333333333333,0.7643141359551638,-0.021526393483244453,0.7733151893189659,1.0161969405133153
050132,6,0.16666666666666666,-0.6267083254645839,-0.021526393483244453,0.7733151893189659,-0.7825812040680383
050133,7,0.14285714285714285,-0.01602092277853589,-0.021526393483244453,0.7733151893189659,0.007119310186519234
050135,5,0.2,1.1778694321102303,-0.021526393483244453,0.7733151893189659,1.550979267133941
050136,3,0.3333333333333333,-0.9518541037055007,-0.021526393483244453,0.7733151893189659,-1.2030381959024576
050137,6,0.16666666666666666,-0.009115260027660499,-0.021526393483244453,0.7733151893189659,0.016049256017477226
050138,7,0.14285714285714285,-0.1368522362092278,-0.021526393483244453,0.7733151893189659,-0.14913174384631853
050139,7,0.14285714285714285,-0.1237452435228588,-0.021526393483244453,0.7733151893189659,-0.13218264874589525
050140,7,0.14285714285714285,0.12903017823432889,-0.021526393483244453,0.7733151893189659,0.19468978987748026
050145,7,0.14285714285714285,-0.4672124198407918,-0.021526393483244453,0.7733151893189659,-0.5763316594751602
050149,7,0.14285714285714285,-0.21682277499902367,-0.021526393483244453,0.7733151893189659,-0.2525443495914913
050150,3,0.3333333333333333,0.5803178700896049,-0.021526393483244453,0.7733151893189659,0.7782651522762335
050152,6,0.16666666666666666,0.07918788616591167,-0.021526393483244453,0.7733151893189659,0.13023703793772884
050158,3,0.3333333333333333,0.5116123089247177,-0.021526393483244453,0.7733151893189659,0.6894196697177
050159,7,0.14285714285714285,-0.03762690282852237,-0.021526393483244453,0.7733151893189659,-0.02082011263668198
050167,6,0.16666666666666666,-0.3599698217428707,-0.021526393483244453,0.7733151893189659,-0.4376526323732016
050168,7,0.14285714285714285,0.13967656888508026,-0.021526393483244453,0.7733151893189659,0.20845699734708564
050169,8,0.125,0.08039529164778463,-0.021526393483244453,0.7733151893189659,0.1317983747620272
050174,7,0.14285714285714285,0.01603634249622957,-0.021526393483244453,0.7733151893189659,0.048573643060799476
050179,7,0.14285714285714285,-0.7311213268987932,-0.021526393483244453,0.7733151893189659,-0.917601184118039
050180,8,0.125,0.11618810548287217,-0.021526393483244453,0.7733151893189659,0.1780832716959787
050191,6,0.16666666666666666,0.34014527643225395,-0.021526393483244453,0.7733151893189659,0.46768985649177686
050192,1,1.0,-0.5397310390824138,-0.021526393483244453,0.7733151893189659,-0.6701079362679216
050194,2,0.5,-1.1473613815660348,-0.021526393483244453,0.7733151893189659,-1.455855262683095
050195,7,0.14285714285714285,0.2192596312071711,-0.021526393483244453,0.7733151893189659,0.3113685441798552
050197,5,0.2,0.23279200668669287,-0.021526393483244453,0.7733151893189659,0.3288677161428931
050204,7,0.14285714285714285,-0.34395047381645755,-0.021526393483244453,0.7733151893189659,-0.4169374723095271
050211,5,0.2,0.20174891917565252,-0.021526393483244453,0.7733151893189659,0.2887248508018166
050222,7,0.14285714285714285,-0.046697942862026394,-0.021526393483244453,0.7733151893189659,-0.03255018099534515
050224,7,0.14285714285714285,0.29216720141616376,-0.021526393483244453,0.7733151893189659,0.40564778661035766
050226,5,0.2,0.07342909025197651,-0.021526393483244453,0.7733151893189659,0.12279014436383337
050228,7,0.14285714285714285,-0.4558757112320003,-0.021526393483244453,0.7733151893189659,-0.5616717785296231
050230,4,0.25,0.0105273297343302,-0.021526393483244453,0.7733151893189659,0.041449752520448156
050231,7,0.14285714285714285,0.4342532438065333,-0.021526393483244453,0.7733151893189659,0.5893840488134837
050232,6,0.16666666666666666,0.7161890021853222,-0.021526393483244453,0.7733151893189659,0.9539647039886144
050234,4,0.25,-0.8216411140874269,-0.021526393483244453,0.7733151893189659,-1.0346553794046358
050235,8,0.125,0.5069607263600966,-0.021526393483244453,0.7733151893189659,0.6834045511362099
050236,7,0.14285714285714285,-0.17251208140420574,-0.021526393483244453,0.7733151893189659,-0.195244694539014
050238,8,0.125,-0.555179688412784,-0.021526393483244453,0.7733151893189659,-0.6900851066943493
050239,7,0.14285714285714285,1.056258172841865,-0.021526393483244453,0.7733151893189659,1.3937196387856805
050242,7,0.14285714285714285,0.1289644932389033,-0.021526393483244453,0.7733151893189659,0.19460485039053776
050243,7,0.14285714285714285,0.1987230165077793,-0.021526393483244453,0.7733151893189659,0.2848119538231111
050245,7,0.14285714285714285,0.3513475134417819,-0.021526393483244453,0.7733151893189659,0.48217584766879407
050248,6,0.16666666666666666,0.3728996930749047,-0.021526393483244453,0.7733151893189659,0.5100456993551461
050254,5,0.2,-0.17901222679524187,-0.021526393483244453,0.7733151893189659,-0.2036502521703863
050257,2,0.5,0.7344346421627697,-0.021526393483244453,0.7733151893189659,0.9775587575252013
05025F,3,0.3333333333333333,-0.1018545415466144,-0.021526393483244453,0.7733151893189659,-0.10387504237969565
050261,6,0.16666666666666666,-0.5578819009824849,-0.021526393483244453,0.7733151893189659,-0.6935794290703015
050262,6,0.16666666666666666,0.08199470137866045,-0.021526393483244453,0.7733151893189659,0.13386662552570916
050272,7,0.14285714285714285,0.18074424034283393,-0.021526393483244453,0.7733151893189659,0.26156299089923696
050276,6,0.16666666666666666,-0.5161243831043132,-0.021526393483244453,0.7733151893189659,-0.6395813718034498
050278,8,0.125,0.42503073525820756,-0.021526393483244453,0.7733151893189659,0.5774581114005024
050279,2,0.5,0.5113453584572151,-0.021526393483244453,0.7733151893189659,0.6890744670484783
05027F,4,0.25,-0.2770673633101999,-0.021526393483244453,0.7733151893189659,-0.33044866227443714
050280,7,0.14285714285714285,-0.2646708972275307,-0.021526393483244453,0.7733151893189659,-0.3144183731324557
050281,4,0.25,0.4271637317486005,-0.021526393483244453,0.7733151893189659,0.5802163612316888
050283,7,0.14285714285714285,-0.34473224949229436,-0.021526393483244453,0.7733151893189659,-0.4179484128505054
050289,5,0.2,0.057833938226830785,-0.021526393483244453,0.7733151893189659,0.1026235263527739
050290,7,0.14285714285714285,0.41418591411145683,-0.021526393483244453,0.7733151893189659,0.5634343067519717
050291,7,0.14285714285714285,0.7441563261037748,-0.021526393483244453,0.7733151893189659,0.9901301955045415
050292,6,0.16666666666666666,0.3140208670698033,-0.021526393483244453,0.7733151893189659,0.4339075000564176
050295,8,0.125,0.2808783811013714,-0.021526393483244453,0.7733151893189659,0.3910498316358355
050298,4,0.25,-0.11695619883304686,-0.021526393483244453,0.7733151893189659,-0.12340350566997708
050300,7,0.14285714285714285,-0.2685000092630356,-0.021526393483244453,0.7733151893189659,-0.31936992728319863
050301,5,0.2,0.7050403131915716,-0.021526393483244453,0.7733151893189659,0.9395479575600736
050305,6,0.16666666666666666,0.43978675072363166,-0.021526393483244453,0.7733151893189659,0.5965396135735287
050308,8,0.125,-0.12240106133401044,-0.021526393483244453,0.7733151893189659,-0.1304444413404101
050309,8,0.125,0.022304910314899784,-0.021526393483244453,0.7733151893189659,0.056679739908826916
05030F,3,0.3333333333333333,0.5592183750695996,-0.021526393483244453,0.7733151893189659,0.7509806823583635
050313,5,0.2,0.6454636878886293,-0.021526393483244453,0.7733151893189659,0.8625074104121383
050315,8,0.125,0.39171340312955466,-0.021526393483244453,0.7733151893189659,0.534374343502455
05031F,4,0.25,0.3044963769210667,-0.021526393483244453,0.7733151893189659,0.4215910600326227
050320,6,0.16666666666666666,-0.9939286352611783,-0.021526393483244453,0.7733151893189659,-1.2574461942669166
050324,8,0.125,0.4195172131972954,-0.021526393483244453,0.7733151893189659,0.570328389733238
050327,8,0.125,0.4222973634171072,-0.021526393483244453,0.7733151893189659,0.5739234959178975
050329,5,0.2,-0.13737844033828064,-0.021526393483244453,0.7733151893189659,-0.1498121961849261
050334,6,0.16666666666666666,0.7133912568686972,-0.021526393483244453,0.7733151893189659,0.9503468449897645
050335,5,0.2,-0.8982447110144399,-0.021526393483244453,0.7733151893189659,-1.1337140788651692
050336,6,0.16666666666666666,-0.392612189268005,-0.021526393483244453,0.7733151893189659,-0.4798635807368067
050342,4,0.25,-0.3429656740350421,-0.021526393483244453,0.7733151893189659,-0.41566399443786817
050348,8,0.125,0.1937962750467448,-0.021526393483244453,0.7733151893189659,0.27844101797562915
050350,5,0.2,-0.6380420897898563,-0.021526393483244453,0.7733151893189659,-0.7972372776610758
050351,8,0.125,0.17497014027718963,-0.021526393483244453,0.7733151893189659,0.25409630700967134
050352,4,0.25,-0.4838608039298261,-0.021526393483244453,0.7733151893189659,-0.5978602474545274
050353,8,0.125,0.404348981971548,-0.021526393483244453,0.7733151893189659,0.5507138374326351
050357,3,0.3333333333333333,0.7793892559903853,-0.021526393483244453,0.7733151893189659,1.035691087587418
050360,7,0.14285714285714285,0.38034069864001413,-0.021526393483244453,0.7733151893189659,0.5196679150672964
050367,7,0.14285714285714285,0.32002609067264437,-0.021526393483244453,0.7733151893189659,0.4416730576011099
050373,7,0.14285714285714285,0.25911489894418643,-0.021526393483244453,0.7733151893189659,0.36290673751615143
050376,6,0.16666666666666666,-0.6750104122703476,-0.021526393483244453,0.7733151893189659,-0.8450422645423604
050378,4,0.25,-1.082577683073428,-0.021526393483244453,0.7733151893189659,-1.3720812732575673
050380,7,0.14285714285714285,0.03279726825133374,-0.021526393483244453,0.7733151893189659,0.07024776247110744
050382,7,0.14285714285714285,0.06835816918555741,-0.021526393483244453,0.7733151893189659,0.11623276499710336
050390,6,0.16666666666666666,0.2875501772563935,-0.021526393483244453,0.7733151893189659,0.39967735666983584
050393,7,0.14285714285714285,0.4072458400369798,-0.021526393483244453,0.7733151893189659,0.5544598624757783
050394,7,0.14285714285714285,-0.39648890486896343,-0.021526393483244453,0.7733151893189659,-0.4848766926664618
050396,8,0.125,-0.13547925559474097,-0.021526393483244453,0.7733151893189659,-0.14735629622360216
050407,2,0.5,0.2784372566254429,-0.021526393483244453,0.7733151893189659,0.3878931310955573
050411,6,0.16666666666666666,-0.21471691065999013,-0.021526393483244453,0.7733151893189659,-0.24982118526196598
050414,7,0.14285714285714285,-0.26665253780146225,-0.021526393483244453,0.7733151893189659,-0.31698089951406827
050417,4,0.25,-0.042400000370502566,-0.021526393483244453,0.7733151893189659,-0.026992366341130367
050423,1,1.0,0.1203771110034716,-0.021526393483244453,0.7733151893189659,0.18350021627234034
050424,7,0.14285714285714285,0.4246624707600976,-0.021526393483244453,0.7733151893189659,0.5769818961351146
050425,7,0.14285714285714285,-0.37583459249116796,-0.021526393483244453,0.7733151893189659,-0.45816790346501723
050426,5,0.2,0.21750952884054925,-0.021526393483244453,0.7733151893189659,0.30910542767730326
050438,8,0.125,-0.5744022159540341,-0.021526393483244453,0.7733151893189659,-0.7149424065466627
050441,8,0.125,0.22468142764353335,-0.021526393483244453,0.7733151893189659,0.3183796523427985
050444,7,0.14285714285714285,0.3425914167026011,-0.021526393483244453,0.7733151893189659,0.47085304312529097
050454,8,0.125,0.02763027295717871,-0.021526393483244453,0.7733151893189659,0.06356614627434626
050455,7,0.14285714285714285,0.39114340130342046,-0.021526393483244453,0.7733151893189659,0.5336372548819196
050457,6,0.16666666666666666,-0.23721954191354375,-0.021526393483244453,0.7733151893189659,-0.27892009805245566
050464,6,0.16666666666666666,0.4177365732723663,-0.021526393483244453,0.7733151893189659,0.568025784082239
050468,5,0.2,-1.114619808627512,-0.021526393483244453,0.7733151893189659,-1.4135160284474955
050471,7,0.14285714285714285,-0.33574560213473986,-0.021526393483244453,0.7733151893189659,-0.4063274755125633
050481,7,0.14285714285714285,-0.2421358633777693,-0.021526393483244453,0.7733151893189659,-0.2852775594499942
050485,8,0.125,-0.4566316558770725,-0.021526393483244453,0.7733151893189659,-0.5626493160919436
050488,7,0.14285714285714285,0.1860120148524897,-0.021526393483244453,0.7733151893189659,0.26837492810467956
050492,7,0.14285714285714285,0.06894511039735589,-0.021526393483244453,0.7733151893189659,0.11699175850958742
050496,7,0.14285714285714285,-0.22911312550271826,-0.021526393483244453,0.7733151893189659,-0.2684374170928788
050498,5,0.2,0.7707223663961793,-0.021526393483244453,0.7733151893189659,1.0244836398172033
050503,7,0.14285714285714285,0.07048109308335647,-0.021526393483244453,0.7733151893189659,0.11897798961847494
050506,7,0.14285714285714285,0.27621479859745235,-0.021526393483244453,0.7733151893189659,0.38501919552738645
050510,5,0.2,0.18286715747855253,-0.021526393483244453,0.7733151893189659,0.2643082067763338
050512,6,0.16666666666666666,-0.8717331665772484,-0.021526393483244453,0.7733151893189659,-1.0994311049841838
050515,6,0.16666666666666666,-0.006156944412185367,-0.021526393483244453,0.7733151893189659,0.019874753895102553
050516,8,0.125,0.10187495424748205,-0.021526393483244453,0.7733151893189659,0.159574452222259
050517,5,0.2,0.02792676224040591,-0.021526393483244453,0.7733151893189659,0.06394954658423582
050523,5,0.2,-0.19459712641879245,-0.021526393483244453,0.7733151893189659,-0.22380361245453603
050526,2,0.5,-0.07176598387910943,-0.021526393483244453,0.7733151893189659,-0.0649665118308479
050528,2,0.5,0.7065484816995756,-0.021526393483244453,0.7733151893189659,0.9414982212156113
050534,4,0.25,0.8636089332265287,-0.021526393483244453,0.7733151893189659,1.144598397827002
050537,3,0.3333333333333333,0.4045550103381288,-0.021526393483244453,0.7733151893189659,0.5509802596747254
050541,6,0.16666666666666666,-0.28216540187582195,-0.021526393483244453,0.7733151893189659,-0.3370411081956297
050543,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
050549,8,0.125,0.3488490575220581,-0.021526393483244453,0.7733151893189659,0.47894500990143546
050551,6,0.16666666666666666,-1.2136489100245376,-0.021526393483244453,0.7733151893189659,-1.54157390544877
050557,7,0.14285714285714285,-0.2778794183415642,-0.021526393483244453,0.7733151893189659,-0.3314987580731237
050561,6,0.16666666666666666,-0.6262989035399783,-0.021526393483244453,0.7733151893189659,-0.7820517667438263
050567,7,0.14285714285714285,0.03134180086578565,-0.021526393483244453,0.7733151893189659,0.06836564841767745
050570,8,0.125,-0.17116458635138637,-0.021526393483244453,0.7733151893189659,-0.19350220315719327
050573,8,0.125,0.3098364147203585,-0.021526393483244453,0.7733151893189659,0.4284964433395181
050580,3,0.3333333333333333,0.6212127024777041,-0.021526393483244453,0.7733151893189659,0.8311476417875465
050581,7,0.14285714285714285,0.2335932319286729,-0.021526393483244453,0.7733151893189659,0.32990380757501103
050586,2,0.5,-0.2153346875119435,-0.021526393483244453,0.7733151893189659,-0.2506200533826057
050588,4,0.25,-0.13396641018521485,-0.021526393483244453,0.7733151893189659,-0.1453999847086836
